0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086,0.586346649280086
0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748,0.152608910114748
